"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1744.2",0.999,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"1745.2",0.999,1,99,1,99,0.776036224312086,99,0.776036224312086,99
"1746.2",0.999,1,99,1,99,0.905354621483654,99,0.905354621483654,99
"1747.2",0.999,1,99,1,99,0.77763620633476,99,0.77763620633476,99
"1748.2",0.999,1,99,1,99,0.740818412008623,99,0.740818412008623,99
"1749.2",0.999,1,99,1,99,0.77445421961551,99,0.77445421961551,99
"1750.2",0.999,1,99,1,99,0.90383403931791,99,0.90383403931791,99
"1751.2",0.999,1,99,1,99,0.653122915389632,99,0.653122915389632,99
"1752.2",0.999,1,99,1,99,0.174479889877805,99,0.174479889877805,99
"1753.2",0.999,0.98989898989899,99,0.989690721649485,97,0.56879712756559,99,0.556180846174605,99
"1754.2",0.999,1,99,1,99,0.792307851722016,99,0.792307851722016,99
"1755.2",0.999,1,99,1,99,0.854143217361608,99,0.854143217361608,99
"1756.2",0.999,1,99,1,99,0.521179857099912,99,0.521179857099912,99
"1757.2",0.999,1,99,1,99,0.802569758891598,99,0.802569758891598,99
"1758.2",0.999,1,99,1,99,0.7981150916264,99,0.7981150916264,99
"1759.2",0.999,1,99,1,99,0.269366493188483,99,0.269366493188483,99
"1760.2",0.999,0.98989898989899,99,0.989690721649485,97,0.728234728234728,99,0.712909057736644,99
"1761.2",0.999,0.98989898989899,99,0.989690721649485,97,0.753643966547192,99,0.739307048984468,99
"1762.2",0.999,1,99,1,99,0.693813513070551,99,0.693813513070551,99
"1763.2",0.999,0.97979797979798,99,0.978947368421053,95,0.516249678810549,99,0.499809414094422,99
"1764.2",0.999,1,99,1,99,0.904507439991311,99,0.904507439991311,99
"1765.2",0.999,1,99,1,99,0.831840020345768,99,0.831840020345768,99
"1766.2",0.999,0.98989898989899,99,0.989690721649485,97,0.204034858287732,99,0.189792821057189,99
"1767.2",0.999,1,99,1,99,0.822308541922928,99,0.822308541922928,99
"1768.2",0.999,1,99,1,99,0.342117297719799,99,0.342117297719799,99
"1769.2",0.999,1,3,1,3,0.0281634074737523,99,0.0281634074737523,99
"1770.2",0.999,1,99,1,99,0.904203323558162,99,0.904203323558162,99
"1771.2",0.999,0.98989898989899,99,0.989690721649485,97,0.824025198218747,99,0.808384924513957,99
"1772.2",0.999,0.97979797979798,99,0.978947368421053,95,0.504248780877133,99,0.479798844549802,99
"1773.2",0.999,0.98989898989899,99,0.989690721649485,97,0.520047853381187,99,0.51283284616618,99
"1774.2",0.999,0.97979797979798,99,0.989583333333333,96,0.463646825715791,99,0.458166737477082,99
"1775.2",0.999,0.97979797979798,99,0.978947368421053,95,0.409197783910428,99,0.394966804162206,99
"1776.2",0.999,0.98989898989899,99,0.989690721649485,97,0.754295091942935,99,0.737854827226808,99
"1777.2",0.999,1,99,1,99,0.666525549052196,99,0.666525549052196,99
"1778.2",0.999,0.97979797979798,99,0.978947368421053,95,0.295487769438829,99,0.278579556878443,99
"1779.2",0.999,1,99,1,99,0.798333887099182,99,0.798333887099182,99
"1780.2",0.999,1,34,1,34,0.285634671841568,99,0.285634671841568,99
"1781.2",0.999,1,99,1,99,0.787702224854616,99,0.787702224854616,99
"1782.2",0.999,1,99,1,99,0.658746946256525,99,0.658746946256525,99
"1783.2",0.999,0.98989898989899,99,0.989690721649485,97,0.363740525119835,99,0.349808097394304,99
"1784.2",0.999,1,99,1,99,0.751682714901106,99,0.751682714901106,99
"1785.2",0.999,1,99,1,99,0.767839419674792,99,0.767839419674792,99
"1786.2",0.999,1,99,1,99,0.708289156565019,99,0.708289156565019,99
"1787.2",0.999,1,99,1,99,0.197011871341373,99,0.197011871341373,99
"1788.2",0.999,1,99,1,99,0.836609112471181,99,0.836609112471181,99
"1789.2",0.999,1,99,1,99,0.828862240356493,99,0.828862240356493,99
"1790.2",0.999,1,99,1,99,0.927313925311701,99,0.927313925311701,99
"1791.2",0.999,1,99,1,99,0.70654765433124,99,0.70654765433124,99
"1792.2",0.999,1,99,1,99,0.820422349454608,99,0.820422349454608,99
"1793.2",0.999,0.98989898989899,99,0.989690721649485,97,0.770951908882943,99,0.756770687805171,99
"1794.2",0.999,1,99,1,99,0.482021946348871,99,0.482021946348871,99
"1795.2",0.999,1,99,1,99,0.813797526441205,99,0.813797526441205,99
"1796.2",0.999,1,99,1,99,0.316705005564186,99,0.316705005564186,99
"1797.2",0.999,0.98989898989899,99,0.989690721649485,97,0.693200998657967,99,0.680462779023196,99
"1798.2",0.999,0.97979797979798,99,0.978947368421053,95,0.564068636075684,99,0.53929827314107,99
"1799.2",0.999,1,99,1,99,0.693967590519315,99,0.693967590519315,99
"1800.2",0.999,1,99,1,99,0.749285481086247,99,0.749285481086247,99
"1801.2",0.999,1,99,1,99,0.701265528851736,99,0.701265528851736,99
"1802.2",0.999,1,99,1,99,0.828342538687366,99,0.828342538687366,99
"1803.2",0.999,0.98989898989899,99,0.989690721649485,97,0.453876699072761,99,0.441616162674294,99
"1804.2",0.999,1,13,1,13,0.0566514394533718,99,0.0566514394533718,99
"1805.2",0.999,1,99,1,99,0.717696508117964,99,0.717696508117964,99
"1806.2",0.999,1,99,1,99,0.833961508904038,99,0.833961508904038,99
"1807.2",0.999,0.98989898989899,99,0.989690721649485,97,0.584034469858225,99,0.56870879936014,99
"1808.2",0.999,1,99,1,99,0.49157958137739,99,0.49157958137739,99
"1809.2",0.999,1,99,1,99,0.685352706042361,99,0.685352706042361,99
"1810.2",0.999,0.983606557377049,61,0.983050847457627,59,0.188473084467692,99,0.180536576531184,99
"1811.2",0.999,1,99,1,99,0.477568039403788,99,0.477568039403788,99
"1812.2",0.999,1,99,1,99,0.928268221705374,99,0.928268221705374,99
"1813.2",0.999,1,99,1,99,0.819375260754571,99,0.819375260754571,99
"1814.2",0.999,1,99,1,99,0.831423153262234,99,0.831423153262234,99
"1815.2",0.999,1,99,1,99,0.905742632105257,99,0.905742632105257,99
"1816.2",0.999,1,99,1,99,0.907179320082546,99,0.907179320082546,99
"1817.2",0.999,1,99,1,99,0.840246738800688,99,0.840246738800688,99
"1818.2",0.999,1,99,1,99,0.80503557744937,99,0.80503557744937,99
"1819.2",0.999,1,99,1,99,0.830928491440171,99,0.830928491440171,99
"1820.2",0.999,1,99,1,99,0.909937341527998,99,0.909937341527998,99
"1821.2",0.999,1,99,1,99,0.94215720422617,99,0.94215720422617,99
"1822.2",0.999,1,99,1,99,0.752920781503157,99,0.752920781503157,99
"1823.2",0.999,1,99,1,99,0.920927480215578,99,0.920927480215578,99
"1824.2",0.999,1,99,1,99,0.91119575435482,99,0.91119575435482,99
"1825.2",0.999,1,99,1,99,0.798346856455866,99,0.798346856455866,99
"1826.2",0.999,0.98989898989899,99,0.989690721649485,97,0.755298625030426,99,0.741955646170206,99
"1827.2",0.999,0.98989898989899,99,0.989690721649485,97,0.725831060583381,99,0.709540837396606,99
"1828.2",0.999,0.98989898989899,99,0.989690721649485,97,0.755729645691331,99,0.741299631261317,99
"1829.2",0.999,1,99,1,99,0.812791136409972,99,0.812791136409972,99
"1830.2",0.999,0.97979797979798,99,0.978947368421053,95,0.693755359028783,99,0.664480674581685,99
"1831.2",0.999,1,99,1,99,0.833788384400175,99,0.833788384400175,99
"1832.2",0.999,1,99,1,99,0.974921630094044,99,0.974921630094044,99
"1833.2",0.999,0.98989898989899,99,0.989690721649485,97,0.915365423930496,99,0.898347958637169,99
"1834.2",0.999,1,99,1,99,0.628496935163602,99,0.628496935163602,99
"1835.2",0.999,1,99,1,99,0.940065841956832,99,0.940065841956832,99
"1836.2",0.999,1,99,1,99,0.859010721079687,99,0.859010721079687,99
"1837.2",0.999,1,99,1,99,0.491445863629772,99,0.491445863629772,99
"1838.2",0.999,0.98989898989899,99,0.989690721649485,97,0.616143924189901,99,0.602443703593129,99
"1839.2",0.999,1,17,1,17,0.0647773123442864,99,0.0647773123442864,99
"1840.2",0.999,0.98989898989899,99,0.98989898989899,99,0.787772850064285,99,0.787772850064285,99
"1841.2",0.999,0.97979797979798,99,0.978947368421053,95,0.76879575653522,99,0.73849272623219,99
"1842.2",0.999,1,99,1,99,0.800667087207688,99,0.800667087207688,99
"1843.2",0.999,1,99,1,99,0.758674942657145,99,0.758674942657145,99
"1844.2",0.999,1,99,1,99,0.532896118772609,99,0.532896118772609,99
"1845.2",0.999,0.98989898989899,99,0.989690721649485,97,0.547648842996926,99,0.533888953076045,99
"1846.2",0.999,0.98989898989899,99,0.989690721649485,97,0.926409066564795,99,0.906903667749052,99
"1847.2",0.999,1,99,1,99,0.774193548387097,99,0.774193548387097,99
"1848.2",0.999,1,99,1,99,0.492393614615837,99,0.492393614615837,99
"1849.2",0.999,1,99,1,99,0.731481388145373,99,0.731481388145373,99
"1850.2",0.999,1,99,1,99,0.353878201878938,99,0.353878201878938,99
"1851.2",0.999,1,99,1,99,0.792882745867544,99,0.792882745867544,99
"1852.2",0.999,1,99,1,99,0.32046750692337,99,0.32046750692337,99
"1853.2",0.999,1,99,1,99,0.791191110212245,99,0.791191110212245,99
"1854.2",0.999,0.97979797979798,99,0.989473684210526,95,0.869256578711529,99,0.841743351198301,99
"1855.2",0.999,0.98989898989899,99,0.989690721649485,97,0.490505960860074,99,0.481763995754473,99
"1856.2",0.999,1,99,1,99,0.399948464425903,99,0.399948464425903,99
"1857.2",0.999,1,99,1,99,0.414043329868221,99,0.414043329868221,99
"1858.2",0.999,0.98989898989899,99,0.989690721649485,97,0.447525249023065,99,0.43323212010543,99
"1859.2",0.999,1,99,1,99,0.616309313239062,99,0.616309313239062,99
"1860.2",0.999,0.98989898989899,99,0.989690721649485,97,0.795541052419065,99,0.779379436257449,99
"1861.2",0.999,1,99,1,99,0.838917914779984,99,0.838917914779984,99
"1862.2",0.999,1,99,1,99,0.703549516262857,99,0.703549516262857,99
"1863.2",0.999,1,99,1,99,0.13382217831606,99,0.13382217831606,99
"1864.2",0.999,1,99,1,99,0.266765541960203,99,0.266765541960203,99
"1865.2",0.999,1,99,1,99,0.826188439062002,99,0.826188439062002,99
"1866.2",0.999,1,99,1,99,0.931875671808931,99,0.931875671808931,99
"1867.2",0.999,1,99,1,99,0.429534502637042,99,0.429534502637042,99
"1868.2",0.999,1,99,1,99,0.91280247787478,99,0.91280247787478,99
"1869.2",0.999,1,99,1,99,0.876710427544688,99,0.876710427544688,99
"1870.2",0.999,1,99,1,99,0.586596389816295,99,0.586596389816295,99
"1871.2",0.999,1,99,1,99,0.789742936721061,99,0.789742936721061,99
"1872.2",0.999,1,99,1,99,0.694322112700558,99,0.694322112700558,99
"1873.2",0.999,0.98989898989899,99,0.989690721649485,97,0.859627794444257,99,0.840447485608776,99
"1874.2",0.999,1,99,1,99,0.572347470464799,99,0.572347470464799,99
"1875.2",0.999,1,99,1,99,0.822849181469871,99,0.822849181469871,99
"1876.2",0.999,1,99,1,99,0.925724430062584,99,0.925724430062584,99
"1877.2",0.999,1,99,1,99,0.46222844641817,99,0.46222844641817,99
"1878.2",0.999,1,99,1,99,0.862127391827058,99,0.862127391827058,99
"1879.2",0.999,0.98989898989899,99,0.989690721649485,97,0.802409159250094,99,0.785004341845276,99
"1880.2",0.999,1,99,1,99,0.473348607446716,99,0.473348607446716,99
"1881.2",0.999,0.98989898989899,99,0.989690721649485,97,0.425605528803021,99,0.414645352325603,99
"1882.2",0.999,1,99,1,99,0.795677380475304,99,0.795677380475304,99
"1883.2",0.999,1,99,1,99,0.808160421953525,99,0.808160421953525,99
"1884.2",0.999,1,99,1,99,0.914543282285218,99,0.914543282285218,99
"1885.2",0.999,1,99,1,99,0.794879315606049,99,0.794879315606049,99
"1886.2",0.999,1,99,1,99,0.780206963966697,99,0.780206963966697,99
"1887.2",0.999,0.98989898989899,99,0.989690721649485,97,0.402583814108674,99,0.392482804007664,99
"1888.2",0.999,1,99,1,99,0.816486706141879,99,0.816486706141879,99
"1889.2",0.999,0.97979797979798,99,0.978947368421053,95,0.343656279358761,99,0.323133592169407,99
"1890.2",0.999,1,33,1,33,0.161013209823972,99,0.161013209823972,99
"1891.2",0.999,0.97979797979798,99,0.978947368421053,95,0.733979799113899,99,0.699895109856796,99
"1892.2",0.999,1,99,1,99,0.762999452654625,99,0.762999452654625,99
"1893.2",0.999,1,99,1,99,0.752282285615619,99,0.752282285615619,99
"1894.2",0.999,1,99,1,99,0.586978727109737,99,0.586978727109737,99
"1895.2",0.999,1,99,1,99,0.820591528934132,99,0.820591528934132,99
"1896.2",0.999,1,99,1,99,0.736135979814141,99,0.736135979814141,99
"1897.2",0.999,1,99,1,99,0.85069205804838,99,0.85069205804838,99
"1898.2",0.999,1,99,1,99,0.82277974048089,99,0.82277974048089,99
"1899.2",0.999,0.948275862068966,58,0.962264150943396,53,0.235999108029759,99,0.22434820748997,99
"1900.2",0.999,1,99,1,99,0.64281170039684,99,0.64281170039684,99
"1901.2",0.999,0.98989898989899,99,0.989690721649485,97,0.63997367674832,99,0.626160329601639,99
"1902.2",0.999,1,93,1,93,0.550646144195958,99,0.550646144195958,99
"1903.2",0.999,1,39,1,39,0.219089552422886,99,0.219089552422886,99
"1904.2",0.999,0.98989898989899,99,0.989690721649485,97,0.796577031504729,99,0.780415415343113,99
"1905.2",0.999,0.97979797979798,99,0.989583333333333,96,0.605900996665614,99,0.592700205687046,99
"1906.2",0.999,1,99,1,99,0.416669763327646,99,0.416669763327646,99
"1907.2",0.999,1,99,1,99,0.781174529339157,99,0.781174529339157,99
"1908.2",0.999,1,6,1,6,0.0556263489596823,99,0.0556263489596823,99
"1909.2",0.999,0.984848484848485,66,0.984375,64,0.272908059234896,99,0.265842328031234,99
"1910.2",0.999,1,99,1,99,0.413141269941961,99,0.413141269941961,99
"1911.2",0.999,1,99,1,99,0.693274310157266,99,0.693274310157266,99
"1912.2",0.999,0.96969696969697,99,0.967741935483871,93,0.389481276101566,99,0.355926682546972,99
"1913.2",0.999,1,99,1,99,0.9167350179586,99,0.9167350179586,99
"1914.2",0.999,1,99,1,99,0.551450751604008,99,0.551450751604008,99
"1915.2",0.999,1,99,1,99,0.887585532746823,99,0.887585532746823,99
"1916.2",0.999,1,99,1,99,0.705036574684781,99,0.705036574684781,99
"1917.2",0.999,0.97979797979798,99,0.978947368421053,95,0.597735347146399,99,0.566437143434402,99
"1918.2",0.999,1,99,1,99,0.848633699208412,99,0.848633699208412,99
"1919.2",0.999,1,99,1,99,0.442694981550554,99,0.442694981550554,99
"1920.2",0.999,0.94,50,0.931818181818182,44,0.167139791354356,99,0.149396218055227,99
"1921.2",0.999,0.98989898989899,99,0.989690721649485,97,0.49080180409152,99,0.480487015998954,99
"1922.2",0.999,1,99,1,99,0.558696185968913,99,0.558696185968913,99
"1923.2",0.999,1,99,1,99,0.703180550759791,99,0.703180550759791,99
"1924.2",0.999,0.98989898989899,99,0.989690721649485,97,0.758284173609844,99,0.741565260339207,99
"1925.2",0.999,1,99,1,99,0.666845339477205,99,0.666845339477205,99
"1926.2",0.999,0.98989898989899,99,0.989690721649485,97,0.809944135614634,99,0.793803897252173,99
"1927.2",0.999,1,99,1,99,0.68844208154553,99,0.68844208154553,99
"1928.2",0.999,1,99,1,99,0.493140088235874,99,0.493140088235874,99
"1929.2",0.999,1,99,1,99,0.71906772098343,99,0.71906772098343,99
"1930.2",0.999,1,99,1,99,0.733400256618647,99,0.733400256618647,99
"1931.2",0.999,1,99,1,99,0.791358684573368,99,0.791358684573368,99
"1932.2",0.999,0.98989898989899,99,0.989690721649485,97,0.81945703124791,99,0.800601812392691,99
"1933.2",0.999,1,99,1,99,0.612153278819945,99,0.612153278819945,99
"1934.2",0.999,0.97979797979798,99,0.989473684210526,95,0.669397662208529,99,0.658142250953118,99
"1935.2",0.999,0.98989898989899,99,0.989690721649485,97,0.684629666919798,99,0.668787980580027,99
"1936.2",0.999,0.98989898989899,99,0.989690721649485,97,0.595573322707175,99,0.579411706545559,99
"1937.2",0.999,0.98989898989899,99,0.989690721649485,97,0.667110300357118,99,0.653363638334594,99
"1938.2",0.999,1,99,1,99,0.702307058628898,99,0.702307058628898,99
"1939.2",0.999,1,99,1,99,0.90383403931791,99,0.90383403931791,99
"1940.2",0.999,0.98989898989899,99,0.989690721649485,97,0.480674983897735,99,0.466914187528243,99
"1941.2",0.999,1,99,1,99,0.900549432028854,99,0.900549432028854,99
"1942.2",0.999,0.97979797979798,99,0.978947368421053,95,0.652273569959888,99,0.630706771084969,99
"1943.2",0.999,1,99,1,99,0.805474095796676,99,0.805474095796676,99
"1944.2",0.999,0.96969696969697,99,0.978494623655914,93,0.775474759382805,99,0.73283157880859,99
"1945.2",0.999,0.97979797979798,99,0.989583333333333,96,0.703300105598956,99,0.687159867236496,99
"1946.2",0.999,0.98989898989899,99,0.989690721649485,97,0.794729805457775,99,0.777413788141757,99
"1947.2",0.999,0.98989898989899,99,0.989690721649485,97,0.885052976932843,99,0.8655475781171,99
"1948.2",0.999,0.98989898989899,99,0.989690721649485,97,0.501950595679195,99,0.495849700689411,99
"1949.2",0.999,1,99,1,99,0.595381764911912,99,0.595381764911912,99
"1950.2",0.999,0.98989898989899,99,0.989690721649485,97,0.760313221615904,99,0.745498406801089,99
"1951.2",0.999,1,99,1,99,0.830348706210775,99,0.830348706210775,99
"1952.2",0.999,1,99,1,99,0.634067961271026,99,0.634067961271026,99
"1953.2",0.999,1,99,1,99,0.80925068971046,99,0.80925068971046,99
"1954.2",0.999,1,99,1,99,0.508085211908803,99,0.508085211908803,99
"1955.2",0.999,1,99,1,99,0.720832622748332,99,0.720832622748332,99
"1956.2",0.999,0.98989898989899,99,0.989690721649485,97,0.674845076096874,99,0.660147839177415,99
"1957.2",0.999,1,99,1,99,0.535896131681572,99,0.535896131681572,99
"1958.2",0.999,0.98989898989899,99,0.989690721649485,97,0.831134867686592,99,0.814994629324131,99
"1959.2",0.999,0.98989898989899,99,0.989690721649485,97,0.627625912279343,99,0.616280935417125,99
"1960.2",0.999,1,99,1,99,0.812947206050654,99,0.812947206050654,99
"1961.2",0.999,1,99,1,99,0.86457940526906,99,0.86457940526906,99
"1962.2",0.999,0.98989898989899,99,0.989690721649485,97,0.624705541957359,99,0.614806552058369,99
"1963.2",0.999,0.98989898989899,99,0.989690721649485,97,0.522907193374078,99,0.512788616298979,99
"1964.2",0.999,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"1965.2",0.999,0.98989898989899,99,0.989690721649485,97,0.408086243373203,99,0.395820731107691,99
"1966.2",0.999,1,99,1,99,0.904203323558162,99,0.904203323558162,99
"1967.2",0.999,0.98989898989899,99,0.989690721649485,97,0.577760742553498,99,0.566006839890504,99
"1968.2",0.999,0.98989898989899,99,0.989690721649485,97,0.658431744278821,99,0.645643765973601,99
"1969.2",0.999,0.98989898989899,99,0.989690721649485,97,0.868200731826983,99,0.849345512971764,99
"1970.2",0.999,0.98989898989899,99,0.989690721649485,97,0.849725283985573,99,0.830870065130354,99
"1971.2",0.999,1,99,1,99,0.932981277363925,99,0.932981277363925,99
"1972.2",0.999,1,99,1,99,0.918884806537754,99,0.918884806537754,99
"1973.2",0.999,1,99,1,99,0.801537061381333,99,0.801537061381333,99
"1974.2",0.999,1,99,1,99,0.925164136732546,99,0.925164136732546,99
"1975.2",0.999,1,99,1,99,0.782942085722953,99,0.782942085722953,99
"1976.2",0.999,1,99,1,99,0.38163403317268,99,0.38163403317268,99
"1977.2",0.999,1,99,1,99,0.793743890518084,99,0.793743890518084,99
"1978.2",0.999,0.98989898989899,99,0.989690721649485,97,0.51480269026854,99,0.50098934312186,99
"1979.2",0.999,1,99,1,99,0.791806191583722,99,0.791806191583722,99
"1980.2",0.999,1,65,1,65,0.398256253282074,99,0.398256253282074,99
"1981.2",0.999,1,99,1,99,0.799426651706963,99,0.799426651706963,99
"1982.2",0.999,1,99,1,99,0.775958092087124,99,0.775958092087124,99
"1983.2",0.999,1,99,1,99,0.827203515939148,99,0.827203515939148,99
"1984.2",0.999,1,99,1,99,0.832949442515627,99,0.832949442515627,99
"1985.2",0.999,1,99,1,99,0.705539417713438,99,0.705539417713438,99
"1986.2",0.999,1,99,1,99,0.904138155751059,99,0.904138155751059,99
"1987.2",0.999,1,99,1,99,0.762101715877516,99,0.762101715877516,99
"1988.2",0.999,1,99,1,99,0.509653025269196,99,0.509653025269196,99
"1989.2",0.999,1,99,1,99,0.681117436969618,99,0.681117436969618,99
"1990.2",0.999,1,99,1,99,0.654200411708754,99,0.654200411708754,99
"1991.2",0.999,1,99,1,99,0.516458581042113,99,0.516458581042113,99
"1992.2",0.999,0.965116279069767,86,0.975,80,0.274534703860373,98,0.253701931190866,98
"1993.2",0.999,0.98989898989899,99,0.989690721649485,97,0.815857499728467,99,0.800217226023678,99
"1994.2",0.999,1,99,1,99,0.834874533725108,99,0.834874533725108,99
"1995.2",0.999,1,99,1,99,0.799397282155903,99,0.799397282155903,99
"1996.2",0.999,1,99,1,99,0.790689671223598,99,0.790689671223598,99
"1997.2",0.999,1,99,1,99,0.827130638624891,99,0.827130638624891,99
"1998.2",0.999,1,99,1,99,0.510633780577899,99,0.510633780577899,99
"1999.2",0.999,1,99,1,99,0.440172368398255,99,0.440172368398255,99
"2000.2",0.999,1,99,1,99,0.681845244297351,99,0.681845244297351,99
"2001.2",0.999,1,99,1,99,0.815760479238418,99,0.815760479238418,99
"2002.2",0.999,1,99,1,99,0.230138516838659,99,0.230138516838659,99
"2003.2",0.999,1,99,1,99,0.740485199489031,99,0.740485199489031,99
"2004.2",0.999,1,99,1,99,0.43322343046481,99,0.43322343046481,99
"2005.2",0.999,1,99,1,99,0.273517279170391,99,0.273517279170391,99
"2006.2",0.999,1,99,1,99,0.78542038853496,99,0.78542038853496,99
"2007.2",0.999,1,99,1,99,0.866881096766154,99,0.866881096766154,99
"2008.2",0.999,0.98989898989899,99,0.989690721649485,97,0.59045217088347,99,0.577912985930492,99
"2009.2",0.999,0.98989898989899,99,0.989690721649485,97,0.503950825490056,99,0.501064822604053,99
"2010.2",0.999,1,99,1,99,0.76425521591272,99,0.76425521591272,99
"2011.2",0.999,1,99,1,99,0.64135682679744,99,0.64135682679744,99
"2012.2",0.999,1,99,1,99,0.473324443826035,99,0.473324443826035,99
"2013.2",0.999,1,99,1,99,0.72385529250733,99,0.72385529250733,99
"2014.2",0.999,1,99,1,99,0.905658737916802,99,0.905658737916802,99
"2015.2",0.999,1,99,1,99,0.845096122515477,99,0.845096122515477,99
"2016.2",0.999,1,99,1,99,0.635632532644027,99,0.635632532644027,99
"2017.2",0.999,1,99,1,99,0.703447368581468,99,0.703447368581468,99
"2018.2",0.999,0.98989898989899,99,0.989690721649485,97,0.341676907652975,99,0.330132896108963,99
"2019.2",0.999,0.98989898989899,99,0.989690721649485,97,0.822139427196898,99,0.807958206119126,99
"2020.2",0.999,1,99,1,99,0.500980144971483,99,0.500980144971483,99
"2021.2",0.999,0.97979797979798,99,0.978947368421053,95,0.806947830481821,99,0.7743574607267,99
"2022.2",0.999,1,99,1,99,0.71806541136876,99,0.71806541136876,99
"2023.2",0.999,1,99,1,99,0.806561724025573,99,0.806561724025573,99
"2024.2",0.999,1,99,1,99,0.590700375074855,99,0.590700375074855,99
"2025.2",0.999,1,99,1,99,0.642244504466727,99,0.642244504466727,99
"2026.2",0.999,1,99,1,99,0.281312302001957,99,0.281312302001957,99
"2027.2",0.999,1,99,1,99,0.579999873646384,99,0.579999873646384,99
"2028.2",0.999,1,99,1,99,0.840341352985031,99,0.840341352985031,99
"2029.2",0.999,1,99,1,99,0.713171382972846,99,0.713171382972846,99
"2030.2",0.999,1,99,1,99,0.604265600252455,99,0.604265600252455,99
"2031.2",0.999,1,99,1,99,0.58021519056335,99,0.58021519056335,99
"2032.2",0.999,0.98989898989899,99,0.989690721649485,97,0.575347781024942,99,0.56311112878829,99
"2033.2",0.999,1,99,1,99,0.431776140843425,99,0.431776140843425,99
"2034.2",0.999,1,99,1,99,0.460288460615139,99,0.460288460615139,99
"2035.2",0.999,1,99,1,99,0.712896201158131,99,0.712896201158131,99
"2036.2",0.999,0.97979797979798,99,0.989583333333333,96,0.433495249522095,99,0.419345656425133,99
"2037.2",0.999,1,99,1,99,0.546749745217178,99,0.546749745217178,99
"2038.2",0.999,1,99,1,99,0.617093771270889,99,0.617093771270889,99
"2039.2",0.999,0.98989898989899,99,0.989690721649485,97,0.635621131356597,99,0.622153117888584,99
"2040.2",0.999,1,99,1,99,0.811822660098522,99,0.811822660098522,99
"2041.2",0.999,1,99,1,99,0.714788614958227,99,0.714788614958227,99
"2042.2",0.999,1,99,1,99,0.595032290249198,99,0.595032290249198,99
"2043.2",0.999,1,99,1,99,0.716540774395181,99,0.716540774395181,99
"2044.2",0.999,1,99,1,99,0.285933779573626,99,0.285933779573626,99
"2045.2",0.999,1,99,1,99,0.651463904953827,99,0.651463904953827,99
"2046.2",0.999,1,99,1,99,0.556733120717795,99,0.556733120717795,99
"2047.2",0.999,0.97979797979798,99,0.978947368421053,95,0.673937501760687,99,0.641946849970258,99
"2048.2",0.999,1,99,1,99,0.603453247862861,99,0.603453247862861,99
"2049.2",0.999,1,99,1,99,0.639685074123339,99,0.639685074123339,99
"2050.2",0.999,0.96969696969697,99,0.978723404255319,94,0.592105145273722,99,0.565154137232614,99
"2051.2",0.999,1,99,1,99,0.215830017305946,99,0.215830017305946,99
"2052.2",0.999,1,99,1,99,0.571900974153939,99,0.571900974153939,99
"2053.2",0.999,0.96969696969697,99,0.979166666666667,96,0.878599566297008,99,0.859149897192166,99
"2054.2",0.999,0.96969696969697,99,0.978723404255319,94,0.651170960625911,99,0.623329325887724,99
"2055.2",0.999,1,99,1,99,0.524124852291951,99,0.524124852291951,99
"2056.2",0.999,0.98989898989899,99,0.989690721649485,97,0.704239042492946,99,0.690306614767415,99
"2057.2",0.999,0.96969696969697,99,0.978494623655914,93,0.66021034541613,99,0.627191989817129,99
"2058.2",0.999,1,99,1,99,0.713060412110887,99,0.713060412110887,99
"2059.2",0.999,1,99,1,99,0.907656468279383,99,0.907656468279383,99
"2060.2",0.999,0.98989898989899,99,0.989690721649485,97,0.421417893105988,99,0.410817263150519,99
"2061.2",0.999,1,99,1,99,0.894633393632281,99,0.894633393632281,99
"2062.2",0.999,1,99,1,99,0.705604314799717,99,0.705604314799717,99
"2063.2",0.999,0.97979797979798,99,0.989473684210526,95,0.563203368316601,99,0.538111031064554,99
"2064.2",0.999,1,99,1,99,0.904138155751059,99,0.904138155751059,99
"2065.2",0.999,1,99,1,99,0.919294539761726,99,0.919294539761726,99
"2066.2",0.999,1,95,1,95,0.381964393429074,99,0.381964393429074,99
"2067.2",0.999,0.98989898989899,99,0.989690721649485,97,0.785417820345518,99,0.767170834356596,99
"2068.2",0.999,1,99,1,99,0.801495114287105,99,0.801495114287105,99
"2069.2",0.999,1,99,1,99,0.8231128489193,99,0.8231128489193,99
"2070.2",0.999,1,99,1,99,0.7867127585333,99,0.7867127585333,99
"2071.2",0.999,1,99,1,99,0.578031659484589,99,0.578031659484589,99
"2072.2",0.999,1,99,1,99,0.788543306897033,99,0.788543306897033,99
"2073.2",0.999,1,99,1,99,0.370470208363096,99,0.370470208363096,99
"2074.2",0.999,1,99,1,99,0.177507408158749,99,0.177507408158749,99
"2075.2",0.999,0.98989898989899,99,0.989690721649485,97,0.834828287108599,99,0.818109373837961,99
"2076.2",0.999,1,99,1,99,0.714020324848244,99,0.714020324848244,99
"2077.2",0.999,1,99,1,99,0.775757575757576,99,0.775757575757576,99
"2078.2",0.999,1,99,1,99,0.470882229732804,99,0.470882229732804,99
"2079.2",0.999,1,99,1,99,0.835551132562627,99,0.835551132562627,99
"2080.2",0.999,1,99,1,99,0.759442761075278,99,0.759442761075278,99
